,Dataset Name,"Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 450 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 2250 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 4500 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 6750 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 9000 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 11250 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 13500 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 15750 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 18000 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 20250 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 22500 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 24750 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 27000 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 29250 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 31500 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 33750 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 36000 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 38250 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 40500 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 42750 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 45000 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 47250 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 49500 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 51750 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 54000 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 56250 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 58500 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 60750 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 63000 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 65250 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 67500 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 450 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 2250 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 4500 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 6750 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 9000 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 11250 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 13500 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 15750 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 18000 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 20250 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 22500 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 24750 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 27000 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 29250 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 31500 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 33750 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 36000 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 38250 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 40500 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 42750 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 45000 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 47250 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 49500 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 51750 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 54000 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 56250 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 58500 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 60750 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 63000 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 65250 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 67500 with random sample rate of 0.25 Solution Time"
96,ER_700_800_0.15_21,40,39,39,40,41,40,40,41,39,39,40,40,41,42,42,41,40,41,41,41,41,40,40,41,41,44,41,40,42,41,40,30.02365207672119,30.03414511680603,30.026994943618774,30.020879983901978,30.0239520072937,30.02611207962036,30.02311897277832,30.02453899383545,30.023866891860962,30.02777099609375,30.0227952003479,30.02720594406128,30.02879810333252,30.029580116271973,30.02521800994873,30.023766040802002,30.023854970932007,30.02320384979248,30.022276878356934,30.022062063217163,30.02363395690918,30.024338960647583,30.024456024169922,30.01854705810547,30.022819995880127,30.02307891845703,30.02569818496704,30.025967121124268,30.023974895477295,30.028084993362427,30.02510094642639
97,ER_700_800_0.15_116,40,40,40,42,40,40,41,40,41,39,42,40,40,40,40,40,40,42,40,39,40,40,40,41,40,43,41,41,41,40,41,30.029278993606567,30.03087615966797,30.07050895690918,30.02612805366516,30.02912187576294,30.030766010284424,30.02035093307495,30.024134159088135,30.025171041488647,30.052834033966064,30.025553941726685,30.02713394165039,30.024391889572144,30.030005931854248,30.030741930007935,30.02291202545166,30.034810066223145,30.025825023651123,30.027623176574707,30.025995016098022,30.02782917022705,30.06294584274292,30.026201009750366,30.02704882621765,30.027426958084106,30.027076959609985,30.03004002571106,30.028167963027954,30.025665044784546,30.02365803718567,30.025617122650146
98,ER_700_800_0.15_31,40,40,41,40,43,40,40,42,41,40,41,43,42,40,40,41,41,40,42,41,41,41,41,40,41,43,40,41,40,41,41,30.25281000137329,30.321197986602783,30.399808883666992,30.552467823028564,30.490065097808838,30.33742094039917,30.42686891555786,30.2521870136261,30.50934410095215,30.240602016448975,30.846365928649902,30.17803692817688,30.626978158950806,30.322701930999756,30.404592037200928,30.16403889656067,30.494057178497314,30.35037112236023,30.17348289489746,30.582844018936157,30.487797021865845,30.370736122131348,30.3318030834198,30.320807933807373,30.1618869304657,30.515254974365234,30.191139936447144,30.329070806503296,30.35563015937805,30.35351586341858,30.42530107498169
99,ER_700_800_0.15_98,41,40,40,42,41,42,42,41,42,39,42,42,41,41,39,42,41,43,40,41,41,41,41,42,41,41,41,42,40,40,41,30.23076295852661,30.319764137268066,30.247904062271118,30.067458868026733,30.42116904258728,30.4215190410614,30.450221061706543,30.08418297767639,30.06598687171936,30.42646312713623,30.38147783279419,30.183945894241333,30.384396076202393,30.58610510826111,30.37856411933899,30.398356914520264,30.321361780166626,30.355454921722412,30.184042930603027,30.15545415878296,30.21294903755188,30.02374291419983,30.046639919281006,30.04109811782837,30.03329110145569,30.389461040496826,30.107980012893677,30.49064302444458,30.208837032318115,30.063517093658447,30.215177059173584
100,ER_700_800_0.15_88,41,42,39,39,41,41,40,41,40,40,39,41,39,40,41,42,40,39,40,39,40,38,39,40,41,39,39,39,40,39,39,30.02564001083374,30.02542209625244,30.026906967163086,30.02392888069153,30.0243558883667,30.02411413192749,30.03638195991516,30.02761721611023,30.028544187545776,30.029541015625,30.029428958892822,30.046818017959595,30.02395510673523,30.02130389213562,30.02718710899353,30.025855779647827,30.02477192878723,30.023487091064453,30.023409843444824,30.025179862976074,30.024930953979492,30.02294898033142,30.023511171340942,30.023984909057617,30.02521300315857,30.02294111251831,30.02440094947815,30.023765802383423,30.027961015701294,30.023013830184937,30.021843194961548
101,ER_700_800_0.15_120,41,40,42,40,40,39,41,43,40,41,41,42,41,43,40,41,41,42,41,41,42,40,43,40,41,42,41,43,41,41,43,30.02499485015869,30.027981996536255,30.027528047561646,30.0261709690094,30.02410101890564,30.02867293357849,30.030123949050903,30.030976057052612,30.02572798728943,30.033002138137817,30.02134394645691,30.02487802505493,30.026463985443115,30.02668595314026,30.02434015274048,30.023356914520264,30.028079986572266,30.024536848068237,30.02367877960205,30.035178899765015,30.026175022125244,30.026110887527466,30.02746295928955,30.039591073989868,30.02888011932373,30.03340196609497,30.034653902053833,30.029831886291504,30.02735209465027,30.022855043411255,30.025094985961914
102,ER_700_800_0.15_17,42,38,40,40,40,39,39,39,39,38,38,40,40,39,40,39,40,40,38,41,39,39,39,39,38,41,39,40,39,38,39,30.1907479763031,30.030007123947144,30.03699016571045,30.027570962905884,30.028212070465088,30.023734092712402,30.02419400215149,30.03843402862549,30.039517879486084,30.026418924331665,30.411370038986206,30.03181505203247,30.022688150405884,30.04152798652649,30.025328874588013,30.267050981521606,30.02195692062378,30.050535202026367,30.346876859664917,30.02445697784424,30.034719944000244,30.505847930908203,30.455281019210815,30.05486798286438,30.365253925323486,30.028867959976196,30.031028032302856,30.02935791015625,30.024057865142822,30.036580085754395,30.030858039855957
103,ER_700_800_0.15_65,40,41,41,42,40,42,42,41,41,41,42,40,40,42,42,41,41,41,41,43,43,42,43,41,41,42,39,42,43,41,41,30.49892497062683,30.28281807899475,30.32046103477478,30.34099292755127,30.177278995513916,30.110827922821045,31.080965042114258,30.2203528881073,30.28308081626892,30.02631402015686,30.21069312095642,30.228803873062134,30.4454448223114,30.34669804573059,30.41044592857361,30.24310612678528,30.282881021499634,30.55425500869751,30.220319032669067,30.03606414794922,30.256092071533203,30.31235408782959,30.289685010910034,30.204265832901,30.24475908279419,30.36016297340393,30.6049702167511,30.46883797645569,30.480740070343018,30.43026089668274,30.279911041259766
104,ER_700_800_0.15_75,39,42,39,42,40,42,40,42,41,40,40,41,40,42,40,40,40,42,41,41,41,40,42,40,41,42,42,41,41,42,42,30.025983095169067,30.025202989578247,30.025590181350708,30.022881031036377,30.031289100646973,30.028447151184082,30.027647972106934,30.027987003326416,30.02944302558899,30.029865026474,30.024664163589478,30.027379035949707,30.030372142791748,30.02509093284607,30.0277361869812,30.02949810028076,30.02077603340149,30.03046202659607,30.029967069625854,30.03509211540222,30.022945880889893,30.02983283996582,30.022572994232178,30.0222589969635,30.038156986236572,30.039896965026855,30.026153087615967,30.02664089202881,30.02831792831421,30.023591995239258,30.025173902511597
105,ER_700_800_0.15_0,41,41,42,42,41,42,42,39,41,40,42,41,42,41,41,42,40,41,42,42,41,41,41,42,40,41,40,40,41,41,42,30.025449991226196,30.02347707748413,30.025970935821533,30.05645179748535,30.041534185409546,30.03562307357788,30.033599853515625,30.02933692932129,30.020339012145996,30.033971071243286,30.02736210823059,30.031903982162476,30.201098203659058,30.03145408630371,30.178406953811646,30.04669499397278,30.31420397758484,30.08950710296631,30.415994882583618,30.060500144958496,30.34951090812683,30.231930017471313,30.401763916015625,30.029393911361694,30.037346839904785,30.53507113456726,30.031242847442627,30.128014087677002,30.028285026550293,30.025725841522217,30.024054050445557
106,ER_700_800_0.15_38,40,41,41,41,41,41,41,39,41,42,40,41,41,41,43,42,41,43,41,44,43,42,43,42,42,43,42,42,43,39,42,30.02941083908081,30.039084911346436,30.018194913864136,30.025297164916992,30.023366928100586,30.02414298057556,30.021084785461426,30.021076917648315,30.02329707145691,30.021297931671143,30.02474308013916,30.021769046783447,30.0252628326416,30.023609161376953,30.025763988494873,30.025252103805542,30.021159887313843,30.024651050567627,30.02168083190918,30.026582956314087,30.024941205978394,30.02513813972473,30.022425889968872,30.035144090652466,30.028180837631226,30.040539979934692,30.02395486831665,30.02729320526123,30.025434970855713,30.03361487388611,30.0211501121521
107,ER_700_800_0.15_28,39,40,40,41,41,43,42,40,41,41,40,41,41,40,40,41,41,40,39,40,41,40,40,41,41,41,41,41,43,39,41,30.307058811187744,30.017775058746338,30.18473219871521,30.34406805038452,30.27714991569519,30.419108152389526,30.296327114105225,30.254665851593018,30.522175073623657,30.296921968460083,30.320591926574707,30.437872171401978,30.231651067733765,30.353259086608887,30.462403059005737,30.457953929901123,30.470602989196777,30.40170407295227,30.32088017463684,30.496706008911133,30.206382036209106,30.149189949035645,30.330860137939453,30.127536058425903,30.194073915481567,30.15936589241028,30.306617975234985,30.05108094215393,30.21914005279541,30.40532112121582,30.346796989440918
108,ER_700_800_0.15_81,42,41,40,40,39,42,40,40,42,39,39,41,41,39,40,40,38,39,38,40,39,40,40,40,40,40,40,41,41,40,41,30.023178815841675,30.02250909805298,30.056805849075317,30.025784015655518,30.024964809417725,30.024799823760986,30.023370027542114,30.023488998413086,30.01928210258484,30.02391791343689,30.032290935516357,30.057864904403687,30.045127868652344,30.036137104034424,30.036359071731567,30.026429891586304,30.023112058639526,30.023168087005615,30.024041891098022,30.02745509147644,30.032345056533813,30.02352809906006,30.02118706703186,30.024260997772217,30.0225510597229,30.03194785118103,30.029860019683838,30.02450919151306,30.02607011795044,30.023197889328003,30.024335861206055
109,ER_700_800_0.15_91,41,41,41,41,39,42,42,41,39,39,43,41,42,43,40,40,40,40,41,43,42,40,42,42,42,41,41,41,42,43,40,30.020771980285645,30.020852088928223,30.026812076568604,30.020944118499756,30.02341079711914,30.02048087120056,30.016047954559326,30.022735118865967,30.027974128723145,30.02323603630066,30.032135009765625,30.039224863052368,30.030637979507446,30.02317214012146,30.023952960968018,30.032496213912964,30.02389693260193,30.024142026901245,30.02253007888794,30.027472972869873,30.03242301940918,30.026616096496582,30.02583122253418,30.023663997650146,30.070369005203247,30.05825901031494,30.027354955673218,30.024404048919678,30.031012058258057,30.02316117286682,30.023559093475342
110,ER_700_800_0.15_16,40,41,41,40,41,41,39,41,41,40,41,41,40,40,42,41,40,40,40,41,42,41,40,40,40,41,41,40,41,40,42,30.03445291519165,30.24078106880188,30.15246891975403,30.050477027893066,30.29211115837097,30.355753898620605,30.023903846740723,30.353085041046143,30.227622985839844,30.155306100845337,30.131852865219116,30.20769500732422,30.37026309967041,30.252883911132812,30.139445066452026,30.268105030059814,30.215139150619507,30.022988080978394,30.114078998565674,30.37205219268799,30.261387825012207,30.327136039733887,30.293144941329956,30.26463794708252,30.253082990646362,30.267515897750854,30.24088406562805,30.47378706932068,30.228768825531006,30.17567801475525,30.302121877670288
111,ER_700_800_0.15_121,39,39,39,40,39,39,40,40,39,41,39,39,39,39,40,40,39,40,40,39,39,41,40,41,41,43,41,41,42,40,42,30.03206992149353,30.03803515434265,30.059014797210693,30.030441999435425,30.02683711051941,30.02378797531128,30.027327060699463,30.02668285369873,30.023850917816162,30.02235221862793,30.021589994430542,30.02220320701599,30.02138876914978,30.023380994796753,30.023990154266357,30.027268171310425,30.021806955337524,30.032844066619873,30.02648115158081,30.024249792099,30.027859926223755,30.02313995361328,30.02545714378357,30.022557973861694,30.028666973114014,30.02503204345703,30.033960103988647,30.026111125946045,30.02503490447998,30.027419090270996,30.026970863342285
112,ER_700_800_0.15_1,40,39,42,41,41,42,43,40,39,42,42,41,42,43,43,41,42,40,40,42,42,41,43,41,42,42,42,41,42,41,42,30.018087148666382,30.022627115249634,30.043352842330933,30.021584033966064,30.02224111557007,30.021322011947632,30.022745847702026,30.02553701400757,30.02768611907959,30.019941091537476,30.02292513847351,30.029897928237915,30.022053956985474,30.02258014678955,30.022643089294434,30.023725032806396,30.01867389678955,30.027398109436035,30.024515867233276,30.021497011184692,30.01936101913452,30.021201133728027,30.020369052886963,30.02304697036743,30.026562929153442,30.026081085205078,30.02459979057312,30.026684999465942,30.027859926223755,30.040908098220825,30.024863958358765
113,ER_700_800_0.15_74,40,40,42,40,39,41,39,40,41,41,41,41,41,38,39,40,40,40,40,40,41,41,40,40,39,41,42,39,38,40,41,30.022028923034668,30.01963496208191,30.020881175994873,30.02316689491272,30.021760940551758,30.023724794387817,30.01829195022583,30.022811889648438,30.022402048110962,30.026728868484497,30.02082920074463,30.02362585067749,30.019893884658813,30.020529985427856,30.020796060562134,30.02346396446228,30.022773027420044,30.02040195465088,30.03023600578308,30.020122051239014,30.025641918182373,30.023784160614014,30.01969003677368,30.018927097320557,30.01969885826111,30.021503925323486,30.022760152816772,30.01951003074646,30.018089056015015,30.021018981933594,30.024940013885498
114,ER_700_800_0.15_64,40,40,41,41,39,41,40,40,41,42,42,41,41,41,41,40,41,41,41,40,41,41,43,42,41,41,40,41,41,42,42,30.032713890075684,30.02920699119568,30.041080951690674,30.03024697303772,30.032143115997314,30.036060094833374,30.031747102737427,30.024888038635254,30.020272970199585,30.01959991455078,30.024921894073486,30.032384872436523,30.03085994720459,30.031710863113403,30.028178930282593,30.023619890213013,30.048848867416382,30.065119981765747,30.022562980651855,30.036481857299805,30.025171041488647,30.023186206817627,30.037686824798584,30.040234088897705,30.02360200881958,30.02197504043579,30.021415948867798,30.058559894561768,30.02358889579773,30.045898914337158,30.019089937210083
115,ER_700_800_0.15_90,41,40,40,40,40,40,39,40,40,40,40,40,39,41,41,40,41,40,41,40,41,40,40,41,38,40,42,42,40,40,41,30.02796697616577,30.022441148757935,30.024208068847656,30.021678924560547,30.02493119239807,30.047506093978882,30.022331953048706,30.03172516822815,30.024954080581665,30.02375888824463,30.03751802444458,30.020480155944824,30.024899005889893,30.02041792869568,30.02960205078125,30.026663064956665,30.041770935058594,30.027312994003296,30.036778926849365,30.023641109466553,30.059738874435425,30.020838975906372,30.023982763290405,30.020739793777466,30.028160095214844,30.024454832077026,30.021495819091797,30.02446413040161,30.03050184249878,30.027255058288574,30.023180961608887
116,ER_700_800_0.15_80,41,42,41,41,41,41,39,40,41,39,41,39,43,41,40,39,40,42,40,41,45,43,45,43,42,43,43,42,44,43,42,30.465100049972534,30.438229084014893,30.317498922348022,30.450629234313965,30.301783084869385,30.026063203811646,30.164062023162842,30.030929803848267,30.029804944992065,30.489322900772095,30.02257800102234,30.031880855560303,30.02484893798828,30.211985111236572,30.03373098373413,30.02519702911377,30.02587103843689,30.27201509475708,30.153918027877808,30.20300602912903,30.021725177764893,30.032564878463745,30.02767300605774,30.04077410697937,30.03982400894165,30.02360200881958,30.09185791015625,30.66179609298706,30.293066024780273,30.520909786224365,30.029830932617188
117,ER_700_800_0.15_29,41,40,40,39,40,40,42,41,42,40,42,40,40,41,40,41,41,43,41,42,40,41,40,41,40,40,42,41,40,40,39,30.025863885879517,30.023438930511475,30.02149987220764,30.022444009780884,30.02474093437195,30.027973890304565,30.02391004562378,30.02821683883667,30.04588007926941,30.02765989303589,30.02284002304077,30.040474891662598,30.02619218826294,30.02454900741577,30.024162769317627,30.021502017974854,30.022032976150513,30.022760152816772,30.027835845947266,30.02372908592224,30.026718139648438,30.027604818344116,30.024198055267334,30.0205979347229,30.022884130477905,30.026718854904175,30.0248441696167,30.023328065872192,30.02261209487915,30.02571392059326,30.021127939224243
118,ER_700_800_0.15_39,42,40,40,40,41,40,40,42,42,41,41,41,42,42,41,40,40,43,41,42,41,41,40,42,42,41,40,42,42,43,42,30.02317214012146,30.023414134979248,30.024569988250732,30.021290063858032,30.02015495300293,30.021085023880005,30.03136110305786,30.021306037902832,30.0220730304718,30.025989055633545,30.022252082824707,30.024301052093506,30.025022983551025,30.02386784553528,30.0258309841156,30.022495985031128,30.0229549407959,30.022127866744995,30.025110960006714,30.02064609527588,30.02429699897766,30.023223161697388,30.027350902557373,30.02708387374878,30.0265109539032,30.022653102874756,30.027345895767212,30.022645950317383,30.025962829589844,30.026721954345703,30.02433180809021
119,ER_700_800_0.15_8,40,41,43,40,41,41,41,39,43,40,41,39,39,40,41,40,40,43,42,40,41,42,41,41,41,40,41,41,41,41,41,30.02546977996826,30.026026964187622,30.02582812309265,30.023730993270874,30.02379083633423,30.02775001525879,30.02673888206482,30.02379298210144,30.02937889099121,30.0294930934906,30.024999141693115,30.044559955596924,30.02401900291443,30.022329092025757,30.31861114501953,30.034417867660522,30.02958583831787,30.02603816986084,30.022067070007324,30.02511501312256,30.02964496612549,30.02449107170105,30.022908210754395,30.046713829040527,30.02093195915222,30.025910139083862,30.024763822555542,30.02687978744507,30.041671991348267,30.02003312110901,30.02697491645813
120,ER_700_800_0.15_52,39,41,41,40,39,41,40,40,41,41,41,41,41,41,39,40,41,41,38,40,40,39,40,40,40,41,39,40,40,40,41,30.021867036819458,30.02183699607849,30.026591062545776,30.026905059814453,30.02522897720337,30.02288818359375,30.0273380279541,30.02692413330078,30.032600164413452,30.021857976913452,30.022730112075806,30.023768186569214,30.01917791366577,30.02584981918335,30.066188097000122,30.022289037704468,30.026196002960205,30.02350902557373,30.0213360786438,30.02243185043335,30.02536106109619,30.024770975112915,30.026514053344727,30.0221688747406,30.025876998901367,30.022886991500854,30.021111965179443,30.024935007095337,30.023966073989868,30.022842168807983,30.036882162094116
121,ER_700_800_0.15_42,40,41,40,41,42,42,40,40,40,41,41,42,42,40,41,43,41,41,41,40,40,42,41,42,40,42,40,41,41,41,40,30.20238709449768,30.373769998550415,30.41076898574829,30.345273971557617,30.24229884147644,30.234606981277466,30.167343854904175,30.226074934005737,30.34235692024231,30.482814073562622,30.306138038635254,30.05608892440796,30.406898021697998,30.259796857833862,30.170435190200806,30.180763006210327,30.272631883621216,30.12757706642151,30.381158113479614,30.227434873580933,30.365880012512207,30.503909826278687,30.286055088043213,30.423130989074707,30.503334999084473,30.53872513771057,30.327380895614624,30.246331930160522,30.701585054397583,30.47801899909973,30.598854064941406
122,ER_700_800_0.15_89,40,40,40,40,42,40,40,42,39,41,42,42,41,41,43,40,40,41,40,42,41,40,40,40,41,42,41,42,41,43,41,30.544445991516113,30.41548180580139,30.754810094833374,30.60909104347229,30.581339836120605,30.52298402786255,30.61147689819336,30.475653886795044,30.540130853652954,30.316429138183594,30.344808101654053,30.483680963516235,30.200968980789185,30.336225986480713,30.36726212501526,30.394955158233643,30.32639193534851,30.46634793281555,30.332775115966797,30.49621605873108,30.30498194694519,30.26822590827942,30.129969120025635,30.352235078811646,30.507086038589478,30.44629216194153,30.182242155075073,30.027976036071777,30.27013397216797,30.18026614189148,30.355902910232544
